Time,PID,Name,CPU_Total,Memory_Used_GB,Disk_Read_MB,Disk_Write_MB
1751577648,7327,gmake,1.3,0.005859375,0.01171875,39.07421875
1751577648,17540,cc1plus,0.0,0.2635993957519531,0.0703125,0.0
1751577648,17528,gmake,0.0,0.00244140625,0.0,0.06640625
1751577648,4991,python3,4.2,0.2689323425292969,0.0,0.03125
1751577648,17477,gmake,0.0,0.0023193359375,0.0,0.02734375
1751577656,7327,gmake,0.0,0.005859375,0.0,6.1796875
1751577656,17531,gmake,0.0,0.002685546875,0.1015625,3.6875
1751577656,18081,gmake,0.0,0.0025634765625,0.0,0.35546875
1751577656,18169,gmake,0.0,0.002685546875,0.0,0.29296875
1751577656,4991,python3,3.1,0.2689323425292969,0.0,0.02734375
1751577664,7327,gmake,0.0,0.005859375,0.1015625,14.37109375
1751577664,18169,gmake,0.0,0.002685546875,0.0,2.15625
1751577664,18302,gmake,0.0,0.0025634765625,0.0,0.65234375
1751577664,4991,python3,2.9,0.2689323425292969,0.0,0.02734375
1751577664,1,systemd,0.0,0.016357421875,0.0,0.0
1751577671,18610,gmake,0.0,0.0025634765625,0.0,8.8984375
1751577671,18169,gmake,0.0,0.002685546875,0.0,4.33984375
1751577671,7327,gmake,0.0,0.005859375,0.0,3.61328125
1751577671,18499,gmake,0.0,0.002685546875,0.0,0.921875
1751577671,4991,python3,3.4,0.2689323425292969,0.0,0.02734375
1751577678,18610,gmake,0.0,0.002685546875,0.0,18.1171875
1751577678,18169,gmake,0.0,0.002685546875,0.0,2.5078125
1751577678,18499,gmake,0.0,0.002685546875,0.0,1.89453125
1751577678,18967,gmake,0.0,0.00244140625,0.0,1.0234375
1751577678,4991,python3,3.0,0.2689323425292969,0.0,0.02734375
1751577684,7327,gmake,0.0,0.0059814453125,0.0,69.06640625
1751577684,18610,gmake,0.0,0.002685546875,0.0,10.99609375
1751577684,19118,gmake,0.0,0.0025634765625,0.0,0.49609375
1751577684,19104,gmake,0.0,0.00244140625,0.0,0.0859375
1751577684,19088,gmake,0.0,0.0023193359375,0.00390625,0.0703125
1751577695,7327,gmake,0.0,0.0059814453125,0.00390625,45.4140625
1751577695,19118,gmake,0.0,0.0025634765625,0.0,2.33203125
1751577695,19121,gmake,0.0,0.00244140625,0.0,1.5546875
1751577695,19104,gmake,0.0,0.0025634765625,0.0078125,0.80859375
1751577695,19113,gmake,0.0,0.00244140625,0.0,0.625
1751577705,19118,gmake,0.0,0.0025634765625,0.0,5.34765625
1751577705,7327,gmake,0.0,0.0059814453125,0.0078125,2.40625
1751577705,19309,gmake,0.0,0.002685546875,0.0,1.6640625
1751577705,19121,gmake,0.0,0.00244140625,0.0,1.03515625
1751577705,19240,gmake,0.0,0.002685546875,0.0,0.7890625
1751577716,19118,gmake,0.0,0.0025634765625,0.0,4.109375
1751577716,7327,gmake,0.0,0.0059814453125,0.0,3.58203125
1751577716,19309,gmake,0.0,0.002685546875,0.0,1.74609375
1751577716,19113,gmake,0.0,0.00244140625,0.0,0.9375
1751577716,19159,gmake,0.0,0.0025634765625,0.0,0.31640625
1751577728,7327,gmake,0.0,0.006103515625,0.00390625,13.3828125
1751577728,19309,gmake,0.0,0.002685546875,0.0,3.20703125
1751577728,19553,gmake,0.0,0.0025634765625,0.0,1.29296875
1751577728,19113,gmake,0.0,0.00244140625,0.01953125,0.90625
1751577728,19677,gmake,0.0,0.0025634765625,0.0,0.5625
1751577738,7327,gmake,0.0,0.006103515625,0.01953125,12.953125
1751577738,19159,gmake,0.0,0.0025634765625,0.0,1.45703125
1751577738,19677,gmake,0.0,0.0025634765625,0.0,0.43359375
1751577738,20043,gmake,0.0,0.00244140625,0.0,0.19921875
1751577738,20119,gmake,0.0,0.00244140625,0.0,0.15625
1751577751,7327,gmake,0.0,0.006103515625,0.0,10.69140625
1751577751,19677,gmake,0.0,0.0025634765625,0.0,1.25
1751577751,19553,gmake,0.0,0.0025634765625,0.0,1.01171875
1751577751,19159,gmake,0.0,0.0025634765625,0.0,0.44140625
1751577751,20043,gmake,0.0,0.00244140625,0.0,0.14453125
1751577761,19240,gmake,0.0,0.002685546875,0.0,3.828125
1751577761,19677,gmake,0.0,0.0025634765625,0.08203125,2.69921875
1751577761,7327,gmake,0.0,0.006103515625,0.0,1.14453125
1751577761,20312,gmake,0.0,0.0025634765625,0.0,0.8203125
1751577761,19159,gmake,0.0,0.0025634765625,0.0,0.34375
1751577774,7327,gmake,0.0,0.006103515625,0.08203125,12.3125
1751577774,20463,gmake,0.0,0.0028076171875,0.0,3.61328125
1751577774,19159,gmake,0.0,0.0025634765625,0.0,1.57421875
1751577774,19553,gmake,0.0,0.0025634765625,0.0,1.33984375
1751577774,19240,gmake,0.0,0.002685546875,0.0,0.2265625
1751577784,7327,gmake,0.0,0.006103515625,0.0,23.59375
1751577784,20887,cmake,0.0,0.0103759765625,0.0,6.68359375
1751577784,20701,gmake,0.0,0.0025634765625,0.0,3.5859375
1751577784,20463,gmake,0.0,0.0028076171875,0.0,1.58984375
1751577784,20587,gmake,0.0,0.0025634765625,0.0,1.03125
1751577795,7327,gmake,0.0,0.006103515625,0.0,23.48046875
1751577795,20463,gmake,0.0,0.0028076171875,0.0,6.3125
1751577795,19240,gmake,0.0,0.002685546875,0.0,1.16015625
1751577795,20587,gmake,0.0,0.0025634765625,0.0,0.38671875
1751577795,20975,gmake,0.0,0.0025634765625,0.0,0.38671875
1751577806,20463,gmake,0.0,0.0028076171875,0.0,3.140625
1751577806,20975,gmake,0.0,0.0025634765625,0.00390625,2.27734375
1751577806,20587,gmake,0.0,0.0025634765625,0.0,0.22265625
1751577806,19240,gmake,0.0,0.002685546875,0.0,0.1484375
1751577806,4991,python3,2.1,0.2689323425292969,0.0,0.03515625
1751577814,20463,gmake,0.0,0.0028076171875,0.0,6.18359375
1751577814,20587,gmake,0.0,0.0025634765625,0.0,1.796875
1751577814,20975,gmake,0.0,0.0025634765625,0.0,0.90234375
1751577814,19240,gmake,0.0,0.002685546875,0.0,0.21875
1751577814,4991,python3,3.0,0.2689323425292969,0.0,0.0234375
1751577826,7327,gmake,0.0,0.006103515625,0.00390625,46.8515625
1751577826,20587,gmake,0.0,0.0025634765625,0.0,1.1484375
1751577826,19240,gmake,0.0,0.002685546875,0.0,1.05859375
1751577826,21461,gmake,0.0,0.0028076171875,0.0,0.3671875
1751577826,21428,gmake,0.0,0.0025634765625,0.0,0.3203125
1751577838,20587,gmake,0.0,0.0025634765625,0.0,4.16796875
1751577838,19240,gmake,0.0,0.002685546875,0.0,1.40234375
1751577838,21461,gmake,0.0,0.0028076171875,0.0,0.875
1751577838,21428,gmake,0.0,0.0025634765625,0.0,0.8359375
1751577838,4991,python3,2.6,0.2689323425292969,0.0,0.03125
1751577852,7327,gmake,0.0,0.006103515625,0.0,10.859375
1751577852,19240,gmake,0.0,0.002685546875,0.0,1.8046875
1751577852,21461,gmake,1.0,0.0029296875,0.0,1.23828125
1751577852,20587,gmake,0.0,0.0025634765625,0.0,0.71875
1751577852,21895,gmake,0.0,0.00244140625,0.0,0.046875
1751577865,7327,gmake,0.0,0.006103515625,0.0,17.69140625
1751577865,20587,gmake,0.0,0.0025634765625,0.0,4.30078125
1751577865,19240,gmake,0.0,0.002685546875,0.0,2.08984375
1751577865,21895,gmake,0.0,0.0025634765625,0.0,1.26953125
1751577865,22116,gmake,0.0,0.0025634765625,0.0,0.0390625
1751577876,7327,gmake,0.0,0.006103515625,0.0,8.44140625
1751577876,20587,gmake,0.0,0.0025634765625,0.0,3.53515625
1751577876,22116,gmake,0.0,0.0025634765625,0.0,0.84765625
1751577876,19240,gmake,0.0,0.002685546875,0.0,0.28515625
1751577876,22226,gmake,0.0,0.00244140625,0.0,0.109375
1751577890,20587,gmake,0.0,0.0025634765625,0.0,5.97265625
1751577890,22116,gmake,0.0,0.0025634765625,0.0,1.453125
1751577890,22226,gmake,0.0,0.0025634765625,0.0,0.84375
1751577890,19240,gmake,0.0,0.002685546875,0.0,0.29296875
1751577890,4991,python3,1.9,0.2689323425292969,0.0,0.02734375
1751577902,7327,gmake,0.0,0.006103515625,0.0,11.9609375
1751577902,20587,gmake,0.0,0.0025634765625,0.0,5.49609375
1751577902,19240,gmake,0.0,0.002685546875,0.0,1.60546875
1751577902,22116,gmake,0.0,0.0025634765625,0.0,0.86328125
1751577902,22412,gmake,0.0,0.0028076171875,0.0,0.15234375
1751577913,7327,gmake,0.0,0.006103515625,0.0,46.6640625
1751577913,19240,gmake,0.0,0.002685546875,0.0,1.55859375
1751577913,22412,gmake,0.0,0.0028076171875,0.0,0.55859375
1751577913,22505,gmake,0.0,0.00244140625,0.0,0.29296875
1751577913,4991,python3,2.4,0.2689323425292969,0.0,0.03515625
1751577922,7327,gmake,0.0,0.006103515625,0.0,2.875
1751577922,22412,gmake,0.0,0.0028076171875,0.0,1.734375
1751577922,19240,gmake,0.0,0.002685546875,0.0,1.578125
1751577922,4991,python3,3.2,0.2690544128417969,0.0,0.0234375
1751577922,22659,cc1plus,0.0,0.4182281494140625,0.0078125,0.0
1751577930,22412,gmake,0.0,0.0028076171875,0.0078125,1.73046875
1751577930,19240,gmake,0.0,0.002685546875,0.0,1.23046875
1751577930,4991,python3,2.9,0.2690544128417969,0.0,0.03125
1751577930,1,systemd,0.0,0.016357421875,0.0,0.0
1751577930,2,kthreadd,0.0,0.0,0.0,0.0
1751577938,7327,gmake,0.0,0.006103515625,0.0,20.76171875
1751577938,22412,gmake,0.0,0.0028076171875,0.0,3.61328125
1751577938,4991,python3,3.1,0.2690544128417969,0.0,0.02734375
1751577938,1,systemd,0.0,0.016357421875,0.0,0.0
1751577938,2,kthreadd,0.0,0.0,0.0,0.0
1751577944,22412,gmake,0.0,0.0028076171875,0.0,3.51171875
1751577944,4991,python3,5.1,0.2690544128417969,0.0,0.0234375
1751577944,1,systemd,0.0,0.016357421875,0.0,0.0
1751577944,2,kthreadd,0.0,0.0,0.0,0.0
1751577944,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577949,7327,gmake,0.0,0.006103515625,0.0078125,58.5859375
1751577949,4991,python3,3.0,0.2690544128417969,0.0,0.0234375
1751577949,1,systemd,0.0,0.016357421875,0.0,0.0
1751577949,2,kthreadd,0.0,0.0,0.0,0.0
1751577949,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577957,7327,gmake,0.0,0.006103515625,0.0,5.34765625
1751577957,23122,gmake,0.9,0.0028076171875,0.0,2.04296875
1751577957,4991,python3,3.3,0.2690544128417969,0.0,0.03125
1751577957,2307,gnome-shell,3.1,0.24898529052734375,0.0,0.00390625
1751577957,1,systemd,0.0,0.016357421875,0.0,0.0
1751577965,23122,gmake,0.0,0.0028076171875,0.0,3.5234375
1751577965,4991,python3,3.4,0.2690544128417969,0.0,0.02734375
1751577965,1,systemd,0.0,0.016357421875,0.0,0.0
1751577965,2,kthreadd,0.0,0.0,0.0,0.0
1751577965,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577972,7327,gmake,0.0,0.0062255859375,0.0,33.8828125
1751577972,4991,python3,2.0,0.2690544128417969,0.0,0.0234375
1751577972,1,systemd,0.0,0.016357421875,0.0,0.0
1751577972,2,kthreadd,0.0,0.0,0.0,0.0
1751577972,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577980,7327,gmake,0.0,0.0062255859375,0.0,4.265625
1751577980,23583,gmake,0.0,0.00244140625,0.0,0.6484375
1751577980,23584,gmake,0.0,0.00244140625,0.0,0.41796875
1751577980,23597,gmake,0.0,0.0025634765625,0.0,0.37890625
1751577980,4991,python3,2.8,0.2690544128417969,0.0,0.0234375
1751577989,23583,gmake,0.0,0.00244140625,0.0,2.59375
1751577989,23584,gmake,0.0,0.00244140625,0.0,2.15625
1751577989,23597,gmake,0.0,0.0025634765625,0.0,0.328125
1751577989,4991,python3,2.3,0.2690544128417969,0.0,0.03125
1751577989,1,systemd,0.0,0.016357421875,0.0,0.0
1751577996,7327,gmake,0.0,0.0062255859375,0.0,33.203125
1751577996,23898,gmake,0.0,0.0028076171875,0.0,0.19140625
1751577996,4991,python3,2.9,0.2690544128417969,0.0,0.02734375
1751577996,1,systemd,0.0,0.016357421875,0.0,0.0
1751577996,2,kthreadd,0.0,0.0,0.0,0.0
1751578003,7327,gmake,0.0,0.0062255859375,0.0,18.7890625
1751578003,23898,gmake,0.0,0.0028076171875,0.0,3.2421875
1751578003,4991,python3,2.9,0.2690544128417969,0.0,0.0234375
1751578003,1,systemd,0.0,0.016357421875,0.0,0.0
1751578003,2,kthreadd,0.0,0.0,0.0,0.0
1751578011,23898,gmake,0.0,0.0028076171875,0.0,2.94921875
1751578011,4991,python3,2.8,0.2690544128417969,0.0,0.03515625
1751578011,1,systemd,0.0,0.016357421875,0.0,0.0
1751578011,2,kthreadd,0.0,0.0,0.0,0.0
1751578011,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751578018,7327,gmake,0.0,0.0062255859375,0.0,43.1953125
1751578018,24235,gmake,0.0,0.00244140625,0.0,0.15625
1751578018,4991,python3,2.6,0.2690544128417969,0.0,0.02734375
1751578018,1,systemd,0.0,0.016357421875,0.0,0.0
1751578018,2,kthreadd,0.0,0.0,0.0,0.0
1751578028,24239,gmake,0.0,0.003173828125,0.0,3.59375
1751578028,4991,python3,2.3,0.2690544128417969,0.0,0.02734375
1751578028,1,systemd,0.0,0.016357421875,0.0,0.0
1751578028,2,kthreadd,0.0,0.0,0.0,0.0
1751578028,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751578034,7327,gmake,0.0,0.0062255859375,0.0,5.16015625
1751578034,24239,gmake,0.0,0.003173828125,0.0,3.04296875
1751578034,4991,python3,3.2,0.2690544128417969,0.0,0.03125
1751578034,1,systemd,0.0,0.016357421875,0.0,0.0
1751578034,2,kthreadd,0.0,0.0,0.0,0.0
1751578041,24239,gmake,0.0,0.003173828125,0.0,3.25390625
1751578041,24565,gmake,0.0,0.0025634765625,0.0,0.19921875
1751578041,4991,python3,2.9,0.2690544128417969,0.0,0.02734375
1751578041,1,systemd,0.0,0.016357421875,0.0,0.0
1751578041,2,kthreadd,0.0,0.0,0.0,0.0
1751578050,24239,gmake,0.0,0.003173828125,0.0,3.4453125
1751578050,24565,gmake,0.0,0.0025634765625,0.0,0.90625
1751578050,4991,python3,2.4,0.2690544128417969,0.0,0.0234375
1751578050,1,systemd,0.0,0.016357421875,0.0,0.0
1751578050,2,kthreadd,0.0,0.0,0.0,0.0
1751578058,24239,gmake,0.0,0.003173828125,0.0,2.828125
1751578058,24565,gmake,0.0,0.0025634765625,0.0,2.4609375
1751578058,4991,python3,2.6,0.2690544128417969,0.0,0.03125
1751578058,1,systemd,0.0,0.016357421875,0.0,0.0
1751578058,2,kthreadd,0.0,0.0,0.0,0.0
1751578065,24239,gmake,0.0,0.0032958984375,0.0,3.0703125
1751578065,24565,gmake,0.0,0.0025634765625,0.0,1.12109375
1751578065,4991,python3,2.9,0.2690544128417969,0.0,0.02734375
1751578065,3347,gnome-terminal-server,1.2,0.052837371826171875,0.0,0.01171875
1751578065,1,systemd,0.0,0.016357421875,0.0,0.0
1751578074,24239,gmake,0.6,0.00341796875,0.0,2.4765625
1751578074,24565,gmake,0.0,0.0025634765625,0.0,1.3359375
1751578074,4991,python3,2.9,0.2690544128417969,0.0,0.02734375
1751578074,1,systemd,0.0,0.016357421875,0.0,0.0
1751578074,2,kthreadd,0.0,0.0,0.0,0.0
1751578083,7327,gmake,0.0,0.00634765625,0.0,382.7265625
1751578083,24239,gmake,0.0,0.00341796875,0.0,2.359375
1751578083,24565,gmake,0.0,0.0025634765625,0.0,2.29296875
1751578083,25440,gmake,0.0,0.0025634765625,0.0,0.03125
1751578083,4991,python3,2.6,0.2690544128417969,0.0,0.02734375
1751578092,7327,gmake,0.0,0.00634765625,0.0,143.74609375
1751578092,25440,gmake,0.0,0.0025634765625,0.00390625,2.65625
1751578092,25514,gmake,0.0,0.00244140625,0.0,0.125
1751578092,4991,python3,2.3,0.2690544128417969,0.0,0.02734375
1751578092,1,systemd,0.0,0.016357421875,0.0,0.0
1751578104,25440,gmake,0.0,0.0025634765625,0.0,1.70703125
1751578104,25514,gmake,0.0,0.00244140625,0.0,0.4609375
1751578104,25551,gmake,0.0,0.0025634765625,0.0,0.44140625
1751578104,25578,gmake,0.0,0.0025634765625,0.0,0.265625
1751578104,4991,python3,1.9,0.2690544128417969,0.0,0.02734375
1751578114,7327,gmake,0.0,0.0064697265625,0.00390625,8.6171875
1751578114,25551,gmake,0.0,0.0025634765625,0.10546875,3.84765625
1751578114,25578,gmake,0.0,0.0025634765625,0.0,0.64453125
1751578114,25731,gmake,0.0,0.0023193359375,0.0,0.08203125
1751578114,4991,python3,2.3,0.2690544128417969,0.0,0.03125
1751578126,7327,gmake,0.0,0.006591796875,0.10546875,39.875
1751578126,25731,gmake,0.0,0.0023193359375,0.0,1.35546875
1751578126,25578,gmake,0.0,0.0025634765625,0.0,1.3125
1751578126,25909,gmake,0.0,0.0025634765625,0.0,0.078125
1751578126,4991,python3,1.8,0.2690544128417969,0.0,0.02734375
1751578136,7327,gmake,0.0,0.006591796875,0.0,27.6484375
1751578136,26018,gmake,0.0,0.0025634765625,0.0,0.71484375
1751578136,25731,gmake,0.0,0.0023193359375,0.0,0.59765625
1751578136,4991,python3,2.3,0.2690544128417969,0.0,0.02734375
1751578136,1,systemd,0.0,0.016357421875,0.0,0.0
1751578146,7327,gmake,0.0,0.0067138671875,0.0,54.4765625
1751578146,26136,gmake,0.0,0.00244140625,0.0,1.12890625
1751578146,26095,gmake,0.0,0.002685546875,0.0,0.578125
1751578146,4991,python3,2.7,0.2690544128417969,0.0,0.03515625
1751578146,1,systemd,0.0,0.016357421875,0.0,0.0
1751578154,7327,gmake,0.0,0.0067138671875,0.0,74.78515625
1751578154,26095,gmake,0.0,0.002685546875,0.0,2.265625
1751578154,26225,gmake,0.0,0.0025634765625,0.0,0.73828125
1751578154,4991,python3,2.7,0.2690544128417969,0.0,0.0234375
1751578154,1,systemd,0.0,0.016357421875,0.0,0.0
1751578164,26095,gmake,0.7,0.002685546875,0.0,3.34765625
1751578164,26225,gmake,0.0,0.0025634765625,0.0,1.60546875
1751578164,4991,python3,2.3,0.2690544128417969,0.0,0.03125
1751578164,1,systemd,0.0,0.016357421875,0.0,0.0
1751578164,2,kthreadd,0.0,0.0,0.0,0.0
1751578173,26095,gmake,0.0,0.002685546875,0.0,2.41015625
1751578173,26225,gmake,0.0,0.0025634765625,0.0,1.53125
1751578173,4991,python3,2.3,0.2690544128417969,0.0,0.03125
1751578173,1,systemd,0.0,0.016357421875,0.0,0.0
1751578173,2,kthreadd,0.0,0.0,0.0,0.0
1751578180,7327,gmake,0.0,0.0067138671875,0.0,25.6171875
1751578180,26095,gmake,0.0,0.002685546875,0.0,1.45703125
1751578180,4991,python3,2.1,0.2690544128417969,0.0,0.0234375
1751578180,1,systemd,0.0,0.016357421875,0.0,0.0
1751578180,2,kthreadd,0.0,0.0,0.0,0.0
1751578184,7327,gmake,0.5,0.0068359375,0.0,75.0703125
1751578184,26759,git,0.0,0.009960174560546875,0.0,5.9765625
1751578184,26680,git,0.0,0.00634765625,0.0,0.109375
1751578184,26701,gmake,0.0,0.00244140625,0.0,0.0703125
1751578184,4991,python3,4.0,0.2690544128417969,0.0,0.01953125
1751578197,26657,gmake,0.0,0.00244140625,0.63671875,14.09375
1751578197,7327,gmake,0.0,0.0068359375,0.00390625,4.71484375
1751578197,27133,gmake,0.0,0.0025634765625,0.0,0.44140625
1751578197,27154,gmake,0.0,0.0025634765625,0.0,0.40234375
1751578197,4991,python3,1.9,0.2690544128417969,0.0,0.0234375
1751578210,7327,gmake,0.0,0.0068359375,5.171875,160.8828125
1751578210,27266,gmake,0.0,0.0030517578125,0.0,1.2890625
1751578210,27133,gmake,0.0,0.0025634765625,0.0,0.625
1751578210,4991,python3,1.7,0.2690544128417969,0.0,0.02734375
1751578210,1,systemd,0.0,0.016357421875,0.0,0.0
1751578220,7327,gmake,0.0,0.0068359375,0.36328125,19.43359375
1751578220,27133,gmake,0.0,0.0025634765625,0.0,0.2734375
1751578220,4991,python3,3.0,0.2691764831542969,0.0,0.0234375
1751578220,28200,rootcling_stage1,0.0,0.0843505859375,0.0,0.00390625
1751578220,1,systemd,0.0,0.016357421875,0.0,0.0
1751578231,7327,gmake,0.0,0.0068359375,0.71484375,12.05078125
1751578231,28671,gmake,0.0,0.0025634765625,0.046875,3.63671875
1751578231,27133,gmake,0.0,0.0025634765625,0.0,0.796875
1751578231,4991,python3,1.4,0.2691764831542969,0.0,0.03125
1751578231,1,systemd,0.0,0.016357421875,0.0,0.0
1751578242,27133,gmake,0.0,0.0025634765625,0.0,0.26953125
1751578242,4991,python3,1.2,0.2691764831542969,0.0,0.02734375
1751578242,2307,gnome-shell,0.1,0.24898529052734375,0.0,0.00390625
1751578242,1,systemd,0.0,0.016357421875,0.0,0.0
1751578242,2,kthreadd,0.0,0.0,0.0,0.0
1751578252,7327,gmake,0.0,0.0069580078125,0.046875,14.88671875
1751578252,27133,gmake,0.0,0.0025634765625,0.0,0.26171875
1751578252,4991,python3,1.5,0.2691764831542969,0.0,0.02734375
1751578252,1,systemd,0.0,0.016357421875,0.0,0.0
1751578252,2,kthreadd,0.0,0.0,0.0,0.0
1751578262,27133,gmake,0.0,0.0025634765625,0.0,0.94140625
1751578262,4991,python3,1.2,0.2691764831542969,0.0,0.03125
1751578262,1,systemd,0.0,0.016357421875,0.0,0.0
1751578262,2,kthreadd,0.0,0.0,0.0,0.0
1751578262,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751578271,27133,gmake,0.0,0.0025634765625,0.0,0.484375
1751578271,4991,python3,1.5,0.2691764831542969,0.0,0.02734375
1751578271,1,systemd,0.0,0.016357421875,0.0,0.0
1751578271,2,kthreadd,0.0,0.0,0.0,0.0
1751578271,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751578279,27133,gmake,0.0,0.0025634765625,0.00390625,0.74609375
1751578279,4991,python3,1.6,0.2691764831542969,0.0,0.02734375
1751578279,1,systemd,0.0,0.016357421875,0.0,0.0
1751578279,2,kthreadd,0.0,0.0,0.0,0.0
1751578279,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751578287,27118,gmake,0.0,0.00244140625,0.00390625,24.05078125
1751578287,4991,python3,1.8,0.2691764831542969,0.0,0.03125
1751578287,28883,gmake,0.0,0.00244140625,0.0,0.00390625
1751578287,1,systemd,0.0,0.016357421875,0.0,0.0
1751578287,2,kthreadd,0.0,0.0,0.0,0.0
1751578292,7327,gmake,0.0,0.0069580078125,0.640625,41.1796875
1751578292,4991,python3,2.7,0.2691764831542969,0.0,0.01953125
1751578292,1,systemd,0.0,0.016357421875,0.0,0.0
1751578292,2,kthreadd,0.0,0.0,0.0,0.0
1751578292,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751578294,7327,gmake,0.0,0.0069580078125,0.98046875,138.328125
1751578294,29077,gmake,0.0,0.00244140625,0.0,0.0390625
1751578294,4991,python3,6.5,0.2691764831542969,0.0,0.02734375
1751578294,29088,cc1plus,0.0,0.07194900512695312,0.01953125,0.0
1751578294,29089,cc1plus,0.0,0.07191085815429688,0.01953125,0.0
1751578301,7327,gmake,0.0,0.0069580078125,1.8125,12.74609375
1751578301,29398,gmake,0.0,0.0025634765625,0.0,0.63671875
1751578301,29519,cc1plus,0.0,0.06694412231445312,0.31640625,0.0
1751578301,29191,cc1plus,0.0,0.3095207214355469,0.09375,0.0
1751578301,4991,python3,3.5,0.2691764831542969,0.0,0.0078125
1751578305,7327,gmake,0.0,0.0069580078125,2.0234375,10.2578125
1751578305,29708,rootcling,0.0,0.12695693969726562,0.41015625,0.0
1751578305,29707,rootcling,0.0,0.13370895385742188,0.05078125,0.0
1751578305,4991,python3,3.7,0.2691764831542969,0.0,0.0234375
1751578305,1,systemd,0.0,0.016357421875,0.0,0.0
1751578309,7327,gmake,0.0,0.007080078125,1.59375,36.63671875
1751578309,29768,gmake,0.0,0.00244140625,0.0,0.34765625
1751578309,29810,cc1plus,0.0,0.3212127685546875,0.01953125,0.0
1751578309,4991,python3,4.1,0.2691764831542969,0.0,0.01171875
1751578309,3347,gnome-terminal-server,0.4,0.052837371826171875,0.0,0.0078125
1751578317,29768,gmake,0.0,0.00244140625,0.01953125,3.70703125
1751578317,29868,gmake,0.0,0.002685546875,0.0,3.11328125
1751578317,7327,gmake,0.0,0.007080078125,0.0,1.4375
1751578317,4991,python3,2.8,0.2691764831542969,0.0,0.02734375
1751578317,1,systemd,0.0,0.016357421875,0.0,0.0
1751578322,7327,gmake,0.5,0.0074462890625,2.0546875,37.26953125
1751578322,30380,gmake,0.0,0.00244140625,0.0,0.2265625
1751578322,4991,python3,5.3,0.2691764831542969,0.0,0.0234375
1751578322,30415,cc1plus,0.0,0.33074188232421875,0.00390625,0.0
1751578322,1,systemd,0.0,0.016357421875,0.0,0.0
1751578328,7327,gmake,0.0,0.0074462890625,0.00390625,4.3046875
1751578328,30481,gmake,0.0,0.00244140625,0.0,3.42578125
1751578328,30513,gmake,0.0,0.00244140625,0.0,1.29296875
1751578328,30784,gmake,0.0,0.00244140625,0.0,0.06640625
1751578328,4991,python3,4.0,0.2691764831542969,0.0,0.0234375
1751578332,7327,gmake,0.0,0.0074462890625,0.90234375,21.3046875
1751578332,30939,gmake,0.0,0.0025634765625,0.0,0.40234375
1751578332,30983,gmake,0.0,0.0025634765625,0.0,0.078125
1751578332,4991,python3,3.4,0.2691764831542969,0.0,0.02734375
1751578332,1,systemd,0.0,0.016357421875,0.0,0.0
1751578336,7327,gmake,0.0,0.0074462890625,0.0,2.48046875
1751578336,4991,python3,2.6,0.2691764831542969,0.0,0.01953125
1751578336,1,systemd,0.0,0.016357421875,0.0,0.0
1751578336,2,kthreadd,0.0,0.0,0.0,0.0
1751578336,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751578339,7327,gmake,0.0,0.0074462890625,0.0,2.37109375
1751578339,31055,gmake,0.0,0.002685546875,0.0,0.6171875
1751578339,4991,python3,6.5,0.2691764831542969,0.0,0.0234375
1751578339,1,systemd,0.0,0.016357421875,0.0,0.0
1751578339,2,kthreadd,0.0,0.0,0.0,0.0
1751578343,31055,gmake,0.0,0.002685546875,0.0,5.28125
1751578343,4991,python3,4.7,0.2691764831542969,0.0,0.00390625
1751578343,1,systemd,0.0,0.016357421875,0.0,0.0
1751578343,2,kthreadd,0.0,0.0,0.0,0.0
1751578343,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751578346,7327,gmake,0.0,0.0074462890625,0.83203125,21.62109375
1751578346,31361,rootcling,0.0,0.3881683349609375,0.4921875,0.46875
1751578346,31360,rootcling,0.0,0.4919548034667969,0.046875,0.00390625
1751578346,4991,python3,7.2,0.2691764831542969,0.0,0.0234375
1751578346,1,systemd,0.0,0.016357421875,0.0,0.0
1751578352,7327,gmake,0.0,0.0074462890625,0.5390625,14.49609375
1751578352,31550,gmake,0.0,0.0025634765625,0.0,1.59375
1751578352,31513,gmake,0.0,0.002685546875,0.0,0.97265625
1751578352,31773,rootcling,0.0,0.18079376220703125,0.03125,0.00390625
1751578352,31751,gmake,0.0,0.0025634765625,0.0,0.03125
1751578357,7327,gmake,0.0,0.0074462890625,0.05078125,6.37890625
1751578357,31513,gmake,0.0,0.002685546875,0.0,2.12109375
1751578357,31751,gmake,0.0,0.0025634765625,0.0,1.1171875
1751578357,32124,rootcling,0.0,0.17741775512695312,0.34765625,0.0
1751578357,31613,gmake,0.0,0.0023193359375,0.0,0.23046875
1751578363,7327,gmake,0.0,0.0074462890625,1.5,38.546875
1751578363,31751,gmake,1.0,0.0025634765625,0.015625,2.54296875
